0.010984018581600587,0.06613135921273443
0.010981494252258408,0.06614670781785198
0.01097896065722632,0.06616205388183717
0.0109764177948476,0.06617739736864738
0.010973865664077386,0.06619273824217747
0.010971304264483287,0.06620807646627427
0.0109687335962456,0.06622341200475099
0.01096615366015716,0.06623874482140162
0.010963564457622798,0.06625407488001528
0.010960965990658425,0.06626940214439062
0.010958358261889732,0.06628472657834987
0.010955741274550521,0.06630004814575324
0.010953115032480682,0.06631536681051277
0.01095047954012378,0.0663306825366065
0.01094783480252431,0.06634599528809218
0.010945180825324573,0.06636130502912115
0.010942517614761236,0.06637661172395184
0.010939845177661507,0.06639191533696336
0.010937163521439018,0.0664072158326687
0.010934472654089351,0.06642251317572802
0.010931772584185243,0.06643780733096157
0.010929063320871492,0.06645309826336256
0.010926344873859534,0.06646838593810975
0.010923617253421735,0.06648367032057993
0.010920880470385376,0.06649895137636018
0.010918134536126367,0.06651422907125984
0.01091537946256268,0.06652950337132241
0.0109126152621475,0.06654477424283706
0.01090984194786213,0.06656004165235006
0.010907059533208651,0.06657530556667596
0.010904268032202317,0.06659056595290834
0.010901467459363733,0.06660582277843057
0.010898657829710803,0.0666210760109262
0.010895839158750469,0.0666363256183891
0.010893011462470225,0.0666515715691333
0.010890174757329457,0.06666681383180267
0.010887329060250575,0.06668205237538026
0.010884474388609983,0.06669728716919737
0.01088161076022886,0.06671251818294241
0.010878738193363803,0.06672774538666937
0.010875856706697294,0.06674296875080617
0.010872966319328044,0.06675818824616261
0.010870067050761196,0.0667734038439381
0.0108671589208984,0.066788615515729
0.010864241950027782,0.06680382323353594
0.010861316158813802,0.06681902696977053
0.01085838156828701,0.06683422669726202
0.010855438199833718,0.06684942238926361
0.010852486075185587,0.06686461401945842
0.010849525216409153,0.06687980156196534
0.010846555645895276,0.06689498499134433
0.010843577386348535,0.06691016428260181
0.010840590460776584,0.06692533941119543
0.010837594892479463,0.06694051035303872
0.010834590705038866,0.06695567708450552
0.010831577922307404,0.06697083958243402
0.010828556568397839,0.06698599782413063
0.010825526667672298,0.06700115178737352
0.01082248824473151,0.0670163014504159
0.010819441324404008,0.06703144679198911
0.010816385931735383,0.06704658779130535
0.010813322091977514,0.06706172442806026
0.01081024983057785,0.06707685668243517
0.010807169173168702,0.06709198453509917
0.01080408014555657,0.06710710796721088
0.010800982773711514,0.06712222696042003
0.010797877083756572,0.0671373414968687
0.010794763101957214,0.06715245155919258
0.010791640854710861,0.06716755713052165
0.010788510368536453,0.06718265819448095
0.010785371670064091,0.06719775473519095
0.010782224786024744,0.06721284673726778
0.010779069743240006,0.06722793418582325
0.010775906568611961,0.0672430170664646
0.010772735289113102,0.06725809536529415
0.010769555931776337,0.06727316906890866
0.010766368523685083,0.0672882381643986
0.010763173091963452,0.06730330263934713
0.010759969663766512,0.0673183624818289
0.010756758266270657,0.06733341768040886
0.010753538926664063,0.06734846822414058
0.010750311672137247,0.06736351410256466
0.010747076529873724,0.06737855530570691
0.010743833527040758,0.06739359182407632
0.010740582690780234,0.06740862364866286
0.010737324048199617,0.06742365077093522
0.010734057626363026,0.06743867318283837
0.010730783452282414,0.06745369087679091
0.010727501552908861,0.06746870384568233
0.010724211955123962,0.06748371208287021
0.010720914685731348,0.06749871558217714
0.010717609771448299,0.0675137143378876
0.010714297238897472,0.06752870834474474
0.010710977114598756,0.06754369759794701
0.010707649424961212,0.06755868209314461
0.010704314196275155,0.06757366182643595
0.010700971454704326,0.06758863679436394
0.010697621226278192,0.06760360699391214
0.010694263536884347,0.06761857242250087
0.01069089841226103,0.0676335330779832
0.01068752587798976,0.06764848895864084
0.010684145959488077,0.06766344006317992
0.010680758682002387,0.06767838639072679
0.010677364070600937,0.0676933279408235
0.010673962150166885,0.06770826471342348
0.010670552945391478,0.0677231967088869
0.010667136480767352,0.0677381239279762
0.010663712780581926,0.0677530463718512
0.010660281868910914,0.06776796404206452
0.010656843769611938,0.06778287694055664
0.010653398506318237,0.06779778506965108
0.010649946102432507,0.06781268843204934
0.010646486581120817,0.06782758703082596
0.010643019965306642,0.06784248086942338
0.010639546277664993,0.06785736995164682
0.010636065540616652,0.06787225428165901
0.0106325777763225,0.067887133863975
0.010629083006677949,0.0679020087034568
0.010625581253307467,0.067916878805308
0.01062207253755921,0.06793174417506834
0.010618556880499732,0.06794660481860824
0.010615034302908803,0.06796146074212332
0.01061150482527432,0.06797631195212873
0.010607968467787299,0.06799115845545356
0.010604425250336974,0.0680060002592352
0.010600875192505977,0.0680208373709136
0.010597318313565607,0.0680356697982255
0.010593754632471192,0.0680504975491986
0.01059018416785754,0.06806532063214579
0.010586606938034461,0.06808013905565914
0.010583022960982411,0.06809495282860405
0.010579432254348178,0.06810976196011323
0.01057583483544068,0.06812456645958069
0.010572230721226839,0.06813936633665567
0.010568619928327545,0.06815416160123652
0.010565002473013691,0.0681689522634646
0.010561378371202296,0.068183738333718
0.010557747638452714,0.06819851982260543
0.010554110289962917,0.0682132967409598
0.01055046634056586,0.06822806909983206
0.010546815804725936,0.06824283691048473
0.010543158696535496,0.06825760018438556
0.010539495029711464,0.06827235893320109
0.010535824817592018,0.0682871131687901
0.010532148073133364,0.0683018629031972
0.010528464808906578,0.06831660814864617
0.010524775037094545,0.06833134891753338
0.010521078769488946,0.06834608522242117
0.010517376017487375,0.06836081707603109
0.010513666792090485,0.06837554449123723
0.010509951103899247,0.06839026748105939
0.010506228963112284,0.06840498605865626
0.010502500379523282,0.06841970023731855
0.010498765362518482,0.06843441003046205
0.010495023921074268,0.06844911545162073
0.010491276063754825,0.06846381651443963
0.010487521798709891,0.06847851323266788
0.010483761133672586,0.06849320562015156
0.010479994075957339,0.06850789369082655
0.010476220632457888,0.06852257745871136
0.010472440809645388,0.0685372569378998
0.010468654613566598,0.06855193214255378
0.010464862049842143,0.0685666030868959
0.010461063123664911,0.06858126978520206
0.010457257839798501,0.06859593225179403
0.010453446202575793,0.06861059050103196
0.010449628215897604,0.06862524454730685
0.01044580388323145,0.06863989440503289
0.0104419732076104,0.06865454008863986
0.010438136191632042,0.06866918161256547
0.01043429283745755,0.06868381899124758
0.010430443146810858,0.06869845223911636
0.010426587120977932,0.06871308137058657
0.01042272476080618,0.06872770640004953
0.010418856066703938,0.0687423273418653
0.010414981038640105,0.06875694421035462
0.010411099676143877,0.06877155701979089
0.010407211978304598,0.06878616578439208
0.010403317943771756,0.06880077051831264
0.010399417570755066,0.0688153712356353
0.010395510857024722,0.06882996795036282
0.01039159779991175,0.06884456067640977
0.0103876783963085,0.06885914942759422
0.010383752642669285,0.06887373421762938
0.010379820535011137,0.06888831506011521
0.010375882068914726,0.06890289196852999
0.010371937239525408,0.06891746495622186
0.010367986041554415,0.06893203403640036
0.010364028469280221,0.06894659922212783
0.010360064516550018,0.06896116052631086
0.01035609417678139,0.06897571796169177
0.01035211744296411,0.06899027154083989
0.010348134307662125,0.06900482127614295
0.010344144763015678,0.06901936717979841
0.010340148800743621,0.06903390926380477
0.010336146412145883,0.06904844753995291
0.01033213758810611,0.06906298201981724
0.010328122319094489,0.06907751271474709
0.01032410059517074,0.0690920396358579
0.010320072405987294,0.06910656279402251
0.010316037740792648,0.06912108219986238
0.010311996588434923,0.06913559786373887
0.010307948937365585,0.06915010979574446
0.010303894775643379,0.06916461800569404
0.01029983409093844,0.06917912250311627
0.010295766870536611,0.0691936232972447
0.010291693101343964,0.06920812039700927
0.010287612769891501,0.06922261381102758
0.010283525862340076,0.06923710354759628
0.010279432364485518,0.06925158961468252
0.010275332261763958,0.06926607201991535
0.010271225539257358,0.06928055077057732
0.01026711218169927,0.06929502587359596
0.010262992173480784,0.0693094973355355
0.0102588654986567,0.06932396516258843
0.01025473214095192,0.06933842936056736
0.010250592083768035,0.06935288993489683
0.01024644531019016,0.06936734689060518
0.01024229180299395,0.06938180023231662
0.01023813154465286,0.06939624996424328
0.010233964517345618,0.06941069609017742
0.010229790702963898,0.06942513861348378
0.010225610083120234,0.0694395775370919
0.010221422639156147,0.06945401286348879
0.01021722835215047,0.06946844459471152
0.010213027202927912,0.06948287273234001
0.010208819172067828,0.06949729727749007
0.010204604239913201,0.0695117182308064
0.010200382386579842,0.06952613559245592
0.010196153591965795,0.06954054936212112
0.010191917835760953,0.06955495953899375
0.010187675097456883,0.06956936612176844
0.010183425356356846,0.06958376910863681
0.010179168591586038,0.06959816849728155
0.010174904782102,0.06961256428487071
0.010170633906705246,0.06962695646805236
0.010166355944050074,0.06964134504294933
0.010162070872655558,0.06965573000515417
0.010157778670916731,0.06967011134972438
0.010153479317115941,0.06968448907117794
0.010149172789434382,0.06969886316348894
0.010144859065963789,0.0697132336200836
0.0101405381247183,0.0697276004338364
0.010136209943646463,0.06974196359706669
0.010131874500643416,0.06975632310153534
0.01012753177356319,0.06977067893844181
0.010123181740231142,0.06978503109842148
0.010118824378456551,0.06979937957154325
0.010114459666045305,0.06981372434730744
0.010110087580812712,0.06982806541464405
0.010105708100596425,0.0698424027619112
0.010101321203269457,0.06985673637689405
0.01009692686675329,0.06987106624680388
0.010092525069031072,0.06988539235827763
0.010088115788160863,0.06989971469737773
0.010083699002288978,0.06991403324959214
0.010079274689663353,0.06992834799983492
0.010074842828646981,0.06994265893244708
0.010070403397731359,0.06995696603119765
0.01006595637554997,0.0699712692792853
0.010061501740891793,0.06998556865934016
0.010057039472714779,0.06999986415342606
0.010052569550159355,0.07001415574304308
0.010048091952561896,0.07002844340913059
0.010043606659468168,0.07004272713207042
0.010039113650646723,0.07005700689169063
0.01003461290610226,0.07007128266726943
0.010030104406088907,0.07008555443753972
0.010025588131123433,0.07009982218069366
0.01002106406199838,0.07011408587438789
0.010016532179795092,0.07012834549574894
0.010011992465896633,0.07014260102137909
0.010007444902000595,0.07015685242736254
0.010002889470131756,0.07017109968927195
0.009998326152654618,0.07018534278217528
0.009993754932285772,0.0701995816806431
0.0099891757921061,0.07021381635875608
0.009984588715572815,0.070228046790113
0.009979993686531283,0.07024227294783894
0.009975390689226675,0.07025649480459387
0.009970779708315393,0.07027071233258156
0.009966160728876279,0.07028492550355885
0.00996153373642159,0.07029913428884511
0.009956898716907733,0.0703133386593322
0.00995225565674575,0.07032753858549448
0.009947604542811538,0.07034173403739938
0.009942945362455793,0.07035592498471803
0.00993827810351369,0.07037011139673631
0.009933602754314255,0.0703842932423661
0.00992891930368944,0.07039847049015682
0.00992422774098291,0.07041264310830718
0.009919528056058488,0.07042681106467721
0.009914820239308302,0.07044097432680052
0.009910104281660583,0.07045513286189675
0.00990538017458714,0.07046928663688423
0.009900647910110479,0.07048343561839288
0.009895907480810583,0.07049757977277726
0.009891158879831337,0.07051171906612984
0.009886402100886576,0.07052585346429432
0.009881637138265788,0.07053998293287929
0.009876863986839436,0.07055410743727185
0.009872082642063906,0.0705682269426515
0.009867293099986085,0.07058234141400405
0.009862495357247538,0.0705964508161357
0.009857689411088336,0.07061055511368716
0.009852875259350462,0.07062465427114789
0.009848052900480853,0.07063874825287045
0.009843222333534045,0.07065283702308475
0.009838383558174433,0.07066692054591259
0.009833536574678134,0.07068099878538198
0.00982868138393446,0.07069507170544165
0.009823817987447022,0.0707091392699755
0.009818946387334413,0.07072320144281707
0.009814066586330534,0.07073725818776398
0.009809178587784517,0.0707513094685923
0.009804282395660275,0.07076535524907102
0.009799378014535662,0.07077939549297631
0.009794465449601279,0.07079343016410573
0.009789544706658873,0.07080745922629257
0.009784615792119407,0.07082148264341978
0.009779678713000723,0.07083550037943406
0.009774733476924887,0.07084951239835978
0.00976978009211515,0.07086351866431269
0.009764818567392563,0.0708775191415136
0.009759848912172275,0.07089151379430192
0.00975487113645945,0.07090550258714898
0.009749885250844895,0.07091948548467122
0.00974489126650034,0.07093346245164334
0.009739889195173403,0.07094743345301102
0.009734879049182257,0.07096139845390373
0.00972986084140998,0.07097535741964714
0.009724834585298619,0.07098931031577542
0.009719800294842965,0.0710032571080434
0.009714757984584049,0.0710171977624383
0.009709707669602368,0.07103113224519152
0.009704649365510853,0.07104506052279001
0.009699583088447572,0.07105898256198746
0.009694508855068205,0.0710728983298152
0.009689426682538266,0.07108680779359304
0.009684336588525112,0.07110071092093957
0.009679238591189732,0.0711146076797825
0.009674132709178317,0.07112849803836852
0.009669018961613644,0.07114238196527303
0.009663897368086262,0.07115625942940956
0.009658767948645498,0.0711701304000389
0.009653630723790293,0.071183994846778
0.009648485714459875,0.07119785273960856
0.009643332942024277,0.07121170404888542
0.00963817242827471,0.07122554874534454
0.009633004195413804,0.07123938680011078
0.009627828266045723,0.07125321818470552
0.009622644663166157,0.07126704287105369
0.00961745341015221,0.07128086083149088
0.009612254530752193,0.07129467203876984
0.009607048049075311,0.07130847646606699
0.009601833989581286,0.07132227408698841
0.009596612377069894,0.07133606487557574
0.009591383236670439,0.07134984880631164
0.009586146593831172,0.07136362585412506
0.009580902474308659,0.07137739599439627
0.009575650904157103,0.07139115920296152
0.009570391909717636,0.07140491545611743
0.009565125517607588,0.0714186647306253
0.009559851754709725,0.07143240700371484
0.009554570648161492,0.07144614225308787
0.009549282225344232,0.07145987045692169
0.009543986513872416,0.07147359159387219
0.009538683541582882,0.07148730564307665
0.009533373336524088,0.07150101258415639
0.009528055926945377,0.07151471239721911
0.00952273134128628,0.07152840506286094
0.009517399608165843,0.07154209056216836
0.009512060756371994,0.07155576887671976
0.009506714814850952,0.07156943998858685
0.009501361812696682,0.07158310388033581
0.00949600177914041,0.07159676053502821
0.009490634743540186,0.07161040993622174
0.00948526073537051,0.07162405206797058
0.009479879784212036,0.07163768691482583
0.009474491919741325,0.07165131446183545
0.009469097171720687,0.07166493469454417
0.009463695569988105,0.07167854759899309
0.009458287144447216,0.07169215316171916
0.009452871925057402,0.07170575136975448
0.009447449941823954,0.07171934221062529
0.009442021224788334,0.07173292567235097
0.00943658580401851,0.07174650174344263
0.009431143709599419,0.07176007041290174
0.009425694971623494,0.07177363167021844
0.009420239620181315,0.07178718550536979
0.009414777685352342,0.07180073190881779
0.009409309197195768,0.07181427087150723
0.009403834185741465,0.07182780238486348
0.009398352680981041,0.07184132644079007
0.009392864712858998,0.07185484303166605
0.009387370311264007,0.07186835215034337
0.00938186950602029,0.07188185379014407
0.009376362326879106,0.0718953479448572
0.009370848803510363,0.07190883460873584
0.009365328965494316,0.07192231377649382
0.009359802842313398,0.07193578544330234
0.009354270463344166,0.07194924960478669
0.009348731857849343,0.07196270625702245
0.009343187054969972,0.071976155396532
0.00933763608371771,0.07198959702028064
0.0093320789729672,0.07200303112567275
0.009326515751448581,0.0720164577105478
0.00932094644774009,0.07202987677317624
0.009315371090260791,0.07204328831225539
0.009309789707263417,0.07205669232690515
0.0093042023268273,0.07207008881666366
0.009298608976851442,0.07208347778148284
0.009293009685047664,0.07209685922172397
0.0092874044789339,0.07211023313815298
0.009281793385827564,0.07212359953193591
0.009276176432839045,0.07213695840463406
0.009270553646865305,0.0721503097581993
0.00926492505458358,0.0721636535949691
0.009259290682445178,0.07217698991766164
0.009253650556669404,0.07219031872937078
0.009248004703237563,0.07220364003356101
0.009242353147887076,0.07221695383406233
0.009236695916105698,0.07223026013506505
0.009231033033125833,0.07224355894111449
0.009225364523918946,0.0722568502571058
0.009219690413190077,0.07227013408827852
0.009214010725372448,0.07228341044021121
0.009208325484622167,0.07229667931881595
0.009202634714813028,0.07230994073033287
0.0091969384395314,0.07232319468132462
0.009191236682071221,0.07233644117867068
0.009185529465429063,0.0723496802295618
0.009179816812299305,0.07236291184149422
0.009174098745069387,0.07237613602226403
0.009168375285815161,0.07238935277996128
0.009162646456296322,0.07240256212296418
0.009156912277951923,0.07241576405993327
0.009151172771895996,0.07242895859980543
0.00914542795891322,0.07244214575178798
0.009139677859454732,0.07245532552535264
0.009133922493633952,0.0724684979302295
0.009128161881222554,0.07248166297640093
0.009122396041646485,0.07249482067409549
0.009116624993982062,0.07250797103378163
0.009110848756952188,0.07252111406616167
0.009105067348922604,0.07253424978216541
0.009099280787898244,0.07254737819294386
0.009093489091519684,0.07256049930986296
0.009087692277059637,0.07257361314449708
0.00908189036141956,0.07258671970862281
0.009076083361126322,0.07259981901421227
0.009070271292328961,0.07261291107342674
0.009064454170795516,0.07262599589861012
0.009058632011909942,0.07263907350228226
0.009052804830669102,0.07265214389713238
0.009046972641679845,0.07266520709601244
0.009041135459156155,0.07267826311193032
0.009035293296916387,0.07269131195804308
0.009029446168380596,0.07270435364765027
0.009023594086567915,0.07271738819418688
0.009017737064094053,0.07273041561121665
0.009011875113168847,0.07274343591242492
0.009006008245593921,0.07275644911161183
0.00900013647276041,0.07276945522268514
0.008994259805646781,0.07278245425965321
0.008988378254816737,0.07279544623661786
0.008982491830417208,0.0728084311677672
0.00897660054217643,0.07282140906736834
0.00897070439940212,0.07283437994976023
0.008964803410979735,0.07284734382934623
0.008958897585370818,0.07286030072058673
0.00895298693061146,0.07287325063799185
0.008947071454310831,0.07288619359611383
0.008941151163649822,0.07289912960953955
0.008935226065379791,0.072912058692883
0.008929296165821393,0.07292498086077764
0.008923361470863526,0.07293789612786865
0.008917421985962376,0.07295080450880531
0.008911477716140566,0.0729637060182332
0.008905528665986418,0.07297660067078632
0.008899574839653325,0.07298948848107933
0.008893616240859227,0.07300236946369952
0.008887652872886212,0.07301524363319889
0.008881684738580234,0.07302811100408617
0.008875711840350936,0.07304097159081868
0.008869734180171614,0.0730538254077943
0.008863751759579291,0.07306667246934324
0.008857764579674927,0.07307951278971991
0.008851772641123752,0.07309234638309461
0.008845775944155731,0.07310517326354529
0.00883977448856617,0.07311799344504921
0.008833768273716453,0.07313080694147456
0.008827757298534923,0.07314361376657204
0.008821741561517901,0.07315641393396645
0.008815721060730858,0.07316920745714815
0.008809695793809726,0.07318199434946464
0.00880366575796237,0.07319477462411186
0.008797630949970213,0.07320754829412578
0.008791591366190005,0.07322031537237364
0.008785547002555771,0.07323307587154546
0.008779497854580912,0.07324582980414523
0.008773443917360473,0.07325857718248238
0.008767385185573571,0.07327131801866293
0.008761321653486018,0.07328405232458095
0.00875525331495309,0.07329678011190965
0.008749180163422497,0.07330950139209283
0.008743102191937515,0.073322216176336
0.008737019393140316,0.07333492447559768
0.008730931759275468,0.07334762630058074
0.008724839282193636,0.0733603216617235
0.00871874195335547,0.0733730105691912
0.008712639763835678,0.07338569303286709
0.00870653270432731,0.07339836906234389
0.008700420765146225,0.07341103866691505
0.008694303936235763,0.07342370185556611
0.008688182207171633,0.07343635863696608
0.008682055567166974,0.07344900901945887
0.008675924005077659,0.07346165301105474
0.008669787509407783,0.07347429061942182
0.008663646068315364,0.07348692185187768
0.008657499669618266,0.07349954671538089
0.008651348300800324,0.07351216521652285
0.008645191949017687,0.07352477736151929
0.008639030601105378,0.07353738315620235
0.00863286424358407,0.07354998260601232
0.008626692862667073,0.0735625757159897
0.008620516444267546,0.07357516249076725
0.008614334974005924,0.07358774293456223
0.008608148437217564,0.07360031705116864
0.008601956818960596,0.07361288484394961
0.008595760104024026,0.07362544631583001
0.008589558276936015,0.07363800146928903
0.008583351321972396,0.07365055030635295
0.008577139223165412,0.07366309282858813
0.008570921964312653,0.07367562903709404
0.008564699528986218,0.07368815893249651
0.008558471900542078,0.07370068251494112
0.008552239062129657,0.07371319978408675
0.008546000996701615,0.0737257107390993
0.008539757687023844,0.07373821537864568
0.008533509115685647,0.07375071370088786
0.008527255265110136,0.0737632057034772
0.008520996117564817,0.07377569138354903
0.008514731655172358,0.07378817073771726
0.008508461859921563,0.07380064376206948
0.008502186713678516,0.07381311045216203
0.008495906198197902,0.07382557080301551
0.008489620295134514,0.07383802480911038
0.008483328986054918,0.07385047246438291
0.008477032252449284,0.07386291376222133
0.008470730075743376,0.07387534869546233
0.008464422437310699,0.07388777725638764
0.008458109318484772,0.07390019943672116
0.008451790700571563,0.07391261522762611
0.008445466564862038,0.07392502461970271
0.008439136892644845,0.0739374276029859
0.008432801665219107,0.07394982416694361
0.008426460863907323,0.07396221430047518
0.00842011447006838,0.07397459799191014
0.008413762465110643,0.07398697522900732
0.008407404830505135,0.07399934599895427
0.008401041547798803,0.07401171028836703
0.008394672598627816,0.07402406808329018
0.008388297964730963,0.07403641936919729
0.008381917627963054,0.07404876413099169
0.008375531570308393,0.07406110235300759
0.008369139773894254,0.07407343401901147
0.008362742221004376,0.07408575911220401
0.008356338894092482,0.07409807761522215
0.008349929775795762,0.07411038951014166
0.008343514848948363,0.07412269477848002
0.008337094096594846,0.07413499340119963
0.008330667502003604,0.0741472853587114
0.008324235048680219,0.07415957063087882
0.008317796720380789,0.07417184919702212
0.00831135250112514,0.07418412103592309
0.008304902375210001,0.07419638612583004
0.00829844632722204,0.07420864444446323
0.00829198434205083,0.07422089596902065
0.008285516404901664,0.07423314067618413
0.008279042501308278,0.07424537854212578
0.008272562617145394,0.07425760954251488
0.008266076738641142,0.074269833652525
0.008259584852389295,0.07428205084684156
0.00825308694536134,0.07429426109966965
0.00824658300491837,0.07430646438474225
0.008240073018822763,0.07431866067532877
0.008233556975249662,0.07433084994424388
0.008227034862798233,0.07434303216385672
0.008220506670502692,0.07435520730610032
0.008213972387843103,0.0743673753424815
0.008207432004755906,0.0743795362440909
0.008200885511644208,0.07439168998161334
0.008194332899387782,0.07440383652533866
0.008187774159352809,0.07441597584517246
0.00818120928340131,0.07442810791064745
0.0081746382639003,0.07444023269093498
0.00816806109373063,0.07445235015485666
0.008161477766295503,0.0744644602708964
0.008154888275528694,0.07447656300721267
0.008148292615902424,0.07448865833165082
0.008141690782434895,0.0745007462117558
0.008135082770697495,0.07451282661478506
0.008128468576821656,0.07452489950772143
0.00812184819750534,0.0745369648572865
0.00811522163001918,0.07454902262995391
0.00810858887221226,0.07456107279196293
0.00810194992251751,0.07457311530933208
0.008095304779956737,0.07458515014787306
0.008088653444145283,0.07459717727320458
0.008081995915296293,0.07460919665076647
0.008075332194224613,0.07462120824583379
0.008068662282350285,0.07463321202353108
0.008061986181701668,0.07464520794884667
0.008055303894918174,0.074657195986647
0.0080486154252526,0.07466917610169105
0.008041920776573088,0.07468114825864478
0.008035219953364673,0.0746931124220956
0.008028512960730467,0.07470506855656688
0.008021799804392438,0.0747170166265323
0.008015080490691806,0.07472895659643047
0.008008355026589057,0.07474088843067928
0.008001623419663569,0.07475281209369025
0.007994885678112865,0.074764727549883
0.00798814181075148,0.07477663476369945
0.00798139182700947,0.07478853369961802
0.007974635736930523,0.07480042432216784
0.007967873551169742,0.07481230659594273
0.007961105280991036,0.07482418048561516
0.007954330938264172,0.07483604595595
0.007947550535461468,0.07484790297181831
0.007940764085654159,0.07485975149821084
0.00793397160250839,0.07487159150025138
0.007927173100280922,0.0748834229432102
0.007920368593814469,0.07489524579251688
0.007913558098532747,0.07490706001377347
0.007906741630435202,0.07491886557276702
0.007899919206091429,0.0749306624354823
0.0078930908426353,0.07494245056811402
0.007886256557758806,0.07495422993707906
0.007879416369705603,0.07496600050902832
0.007872570297264321,0.07497776225085849
0.007865718359761565,0.07498951512972352
0.007858860577054696,0.07500125911304585
0.007851996969524344,0.07501299416852747
0.007845127558066699,0.07502472026416068
0.00783825236408556,0.07503643736823856
0.007831371409484181,0.07504814544936533
0.007824484716656883,0.07505984447646633
0.007817592308480484,0.07507153441879771
0.007810694208305537,0.07508321524595607
0.007803790439947368,0.07509488692788753
0.007796881027676963,0.07510654943489682
0.007789965996211662,0.07511820273765585
0.007783045370705735,0.07512984680721216
0.007776119176740774,0.07514148161499708
0.0077691874403159715,0.07515310713283353
0.007762250187838267,0.07516472333294365
0.007755307446112363,0.07517633018795601
0.007748359242330647,0.07518792767091272
0.007741405604062999,0.07519951575527607
0.007734446559246516,0.07521109441493506
0.007727482136175143,0.0752226636242115
0.007720512363489234,0.07523422335786593
0.007713537270165044,0.07524577359110324
0.007706556885504166,0.07525731429957797
0.007699571239122903,0.0752688454593994
0.007692580360941612,0.07528036704713632
0.007685584281174008,0.07529187903982153
0.007678583030316431,0.07530338141495604
0.007671576639137101,0.07531487415051313
0.007664565138665359,0.07532635722494196
0.007657548560180893,0.07533783061717109
0.007650526935202975,0.07534929430661154
0.007643500295479696,0.07536074827315987
0.007636468672977215,0.07537219249720074
0.007629432099869029,0.0753836269596093
0.007622390608525268,0.07539505164175346
0.007615344231502019,0.07540646652549576
0.007608293001530687,0.07541787159319503
0.007601236951507395,0.07542926682770791
0.007594176114482436,0.07544065221238998
0.007587110523649769,0.07545202773109684
0.007580040212336577,0.07546339336818482
0.007572965213992883,0.0754747491085115
0.007565885562181238,0.07548609493743616
0.007558801290566457,0.07549743084081975
0.0075517124329054575,0.07550875680502492
0.007544619023037151,0.07552007281691567
0.007537521094872423,0.07553137886385687
0.007530418682384198,0.07554267493371364
0.0075233118195975925,0.07555396101485037
0.007516200540580144,0.0755652370961298
0.007509084879432147,0.0755765031669117
0.007501964870277078,0.07558775921705145
0.00749484054725211,0.07559900523689855
0.007487711944498742,0.07561024121729479
0.007480579096153513,0.07562146714957241
0.0074734420363388255,0.07563268302555198
0.00746630079915387,0.07564388883754024
0.007459155418665667,0.07565508457832765
0.007452005928900192,0.07566627024118598
0.00744485236383364,0.0756774458198656
0.007437694757383766,0.0756886113085927
0.007430533143401362,0.07569976670206635
0.007423367555661831,0.07571091199545554
0.0074161980278568745,0.07572204718439586
0.007409024593586294,0.07573317226498637
0.0074018472863499035,0.07574428723378605
0.007394666139539555,0.07575539208781035
0.0073874811864312745,0.07576648682452755
0.007380292460177511,0.07577757144185501
0.007373099993799502,0.07578864593815533
0.007365903820179747,0.07579971031223239
0.0073587039720545925,0.07581076456332736
0.007351500482006935,0.07582180869111453
0.007344293382459022,0.0758328426956971
0.007337082705665386,0.07584386657760286
0.007329868483705864,0.07585488033777986
0.007322650748478742,0.07586588397759182
0.0073154295316940066,0.0758768774988137
0.007308204864866702,0.07588786090362698
0.007300976779310393,0.07589883419461504
0.00729374530613074,0.07590979737475835
0.007286510476219172,0.07592075044742959
0.007279272320246677,0.07593169341638882
0.007272030868657681,0.07594262628577843
0.007264786151664042,0.07595354906011816
0.00725753819923914,0.0759644617443
0.007250287041112065,0.075975364343583
0.00724303270676192,0.07598625686358809
0.007235775225412198,0.07599713931029281
0.007228514626025287,0.07600801169002597
0.007221250937297042,0.07601887400946225
0.007213984187651474,0.07602972627561687
0.007206714405235523,0.07604056849584001
0.007199441617913933,0.07605140067781131
0.007192165853264212,0.07606222282953436
0.007184887138571688,0.07607303495933096
0.00717760550082465,0.07608383707583556
0.007170320966709588,0.0760946291879895
0.0071630335626065205,0.07610541130503524
0.0071557433145843985,0.0761161834365106
0.007148450248396611,0.07612694559224285
0.007141154389476571,0.0761376977823429
0.007133855762933383,0.07614844001719928
0.007126554393547602,0.07615917230747227
0.007119250305767074,0.07616989466408777
0.007111943523702859,0.07618060709823132
0.007104634071125238,0.07619130962134202
0.007097321971459801,0.07620200224510629
0.007090007247783618,0.07621268498145177
0.007082689922821491,0.0762233578425411
0.007075370018942286,0.07623402084076558
0.007068047558155348,0.07624467398873896
0.007060722562106992,0.07625531729929101
0.007053395052077078,0.0762659507854612
0.007046065048975664,0.07627657446049221
0.007038732573339737,0.0762871883378235
0.00703139764533003,0.07629779243108475
0.007024060284727914,0.0763083867540894
0.0070167205109323665,0.07631897132082786
0.0070093783429570275,0.07632954614546109
0.007002033799427332,0.07634011124231371
0.0069946868985777235,0.07635066662586745
0.006987337658248948,0.07636121231075421
0.006979986095885433,0.07637174831174935
0.006972632228532744,0.07638227464376475
0.0069652760728351245,0.07639279132184194
0.0069579176450331225,0.07640329836114514
0.006950556960961301,0.0764137957769542
0.0069431940360460305,0.07642428358465764
0.006935828885303369,0.07643476179974545
0.006928461523337028,0.076445230437802
0.0069210919643364335,0.07645568951449885
0.006913720222074866,0.07646613904558744
0.006906346309907698,0.07647657904689185
