0.0028162223652694342,0.0011874942109564993
0.0028234524842134837,0.0011922154686859173
0.0028306877412629496,0.001196949051086249
0.002837928092437814,0.0012016949680871154
0.0028451734935958576,0.0012064532290650138
0.0028524239004434474,0.0012112238428381064
0.0028596792685465114,0.0012160068176612273
0.002866939553341695,0.0012208021612211176
0.0028742047101476976,0.0012256098806318928
0.0028814746941767783,0.0012304299824307538
0.0028887494605464364,0.001235262472573945
0.0028960289642912477,0.0012401073564329663
0.002903313160374863,0.0012449646387910514
0.002910602003702155,0.0012498343238399104
0.0029178954491315113,0.0012547164151767514
0.0029251934514872664,0.0012596109158015826
0.002932495965572261,0.0012645178281148032
0.002939802946180532,0.0012694371539150894
0.002947114348110112,0.00127436889439758
0.0029544301261759448,0.0012793130501523695
0.002961750235222895,0.001284269621163312
0.002969074630138854,0.0012892386068071428
0.0029764032658679313,0.001294220005852922
0.002983736097423716,0.001299213816461807
0.002991073079902609,0.001304220036187153
0.002998414168497209,0.001309238661974952
0.003005759318509745,0.0013142696901646128
0.0030131084853655494,0.0013193131164900807
0.003020461624626556,0.001324368936081308
0.003027818692004815,0.0013294371434660712
0.003035179643376013,0.0013345177325721435
0.0030425444347929945,0.0013396106967298194
0.003049913022499261,0.0013447160286747984
0.003057285362942453,0.0013498337205514258
0.003064661412787785,0.0013549637639162927
0.0030720411289314443,0.0013601061497421974
0.0030794244685139202,0.0013652608684224662
0.003086811388933272,0.0013704279097756357
0.003094201847858307,0.0013756072630504944
0.003101595803241671,0.001380798916931485
0.003108993213332832,0.001386002859544463
0.0031163940366909482,0.0013912190784628124
0.003123798232197607,0.001396447560713915
0.00313120575906943,0.0014016882927859733
0.0031386165768705174,0.001406941260635178
0.0031460306455247415,0.0014122064496932245
0.0031534479253278605,0.0014174838448751683
0.0031608683769594505,0.0014227734305876166
0.003168291961494641,0.0014280751907372548
0.003175718640415643,0.0014333891087396973
0.003183148375623065,0.0014387151675286601
0.003190581129446994,0.001444053349565449
0.003198016864657846,0.0014494036368487566
0.003205455544476961,0.0014547660109247614
0.003212897132586947,0.0014601404528975202
0.00322034159314175,0.0014655269434396493
0.00322778889077645,0.0014709254628032839
0.003235238990616771,0.0014763359908313083
0.0032426918582882927,0.001481758506968848
0.0032501474599253627,0.0014871929902750148
0.003257605762179692,0.0014926394194348948
0.0032650667322286337,0.0014980977727717716
0.003272530337783135,0.001503568028259571
0.0032799965470953502,0.0015090501635355216
0.0032874653289659186,0.001514544155913017
0.0032949366527508907,0.0015200499823946696
0.003302410488368301,0.0015255676196855468
0.003309886806304384,0.001531097044206576
0.0033173655776194246,0.0015366382321081082
0.0033248467739532394,0.0015421911592836289
0.003332330367530287,0.0015477558013836023
0.0033398163311643986,0.0015533321338294412
0.0033473046382631317,0.0015589201318275843
0.0033547952628317384,0.0015645197703836756
0.0033622881794767496,0.001570131024316828
0.003369783363409172,0.0015757538682739638
0.0033772807904472965,0.0015813882767442137
0.003384780437019115,0.001587034224073368
0.003392282280164351,0.0015926916844783644
0.003399786297536094,0.001598360632061801
0.0034072924674020517,0.0016040410408264612
0.003414800768645404,0.0016097328846898396
0.0034223111807652764,0.001615436137498657
0.003429823683876825,0.0016211507730433505
0.0034373382587109353,0.001626876765072528
0.003444854886613543,0.0016326140873073772
0.003452373549544572,0.0016383627134560132
0.003459894230076505,0.001644122617227757
0.0034674169113925726,0.0016498937723473323
0.0034749415772845856,0.0016556761525689694
0.003482468212150397,0.001661469731690405
0.0034899968009910105,0.001667274483566769
0.0034975273294073363,0.0016730903821243453
0.0035050597835966013,0.001678917401374199
0.003512594150348417,0.0016847555154256599
0.0035201304170405117,0.0016906046984996484
0.003527668571634141,0.0016964649249418436
0.0035352086026691713,0.0017023361692356748
0.0035427504992588533,0.0017082184060151346
0.0035502942510842878,0.0017141116100774015
0.0035578398483885943,0.001720015756395267
0.0035653872819707867,0.0017259308201293573
0.003572936543179368,0.0017318567766401423
0.00358048762390565,0.0017377936014997277
0.0035880405165768098,0.0017437412705034198
0.003595595214148682,0.0017496997596810604
0.003603151710098309,0.0017556690453081223
0.003610709998416249,0.0017616491039165651
0.0036182700735986535,0.0017676399123054388
0.003625831930639121,0.0017736414475512375
0.003633395565020339,0.0017796536870179965
0.0036409609727055246,0.0017856766083671253
0.0036485281501296685,0.0017917101895669777
0.0036560970941905938,0.0017977544089021547
0.003663667802239837,0.0018038092449825338
0.0036712402720733683,0.0018098746767520257
0.0036788145019221487,0.0018159506834970562
0.0036863904904425398,0.001822037244854768
0.0036939682367065772,0.0018281343408209463
0.0037015477401921098,0.0018342419517576587
0.0037091290007728226,0.001840360058400619
0.003716712018708144,0.0018464886418662646
0.003724296794633051,0.0018526276836585546
0.0037318833295477798,0.0018587771656754812
0.0037394716248074517,0.0018649370702153046
0.0037470616821116184,0.0018711073799825013
0.003754653503493743,0.0018772880780934325
0.0037622470913106156,0.001883479148081736
0.00376984244823172,0.0018896805739034362
0.003777439577228554,0.0018958923399417789
0.0037850384815639113,0.0019021144310117904
0.003792639164781138,0.0019083468323645664
0.003800241630693362,0.0019145895296912865
0.0038078458833727107,0.001920842509126964
0.0038154519271395232,0.0019271057572539294
0.003823059766551557,0.0019333792611050502
0.0038306694063931996,0.0019396630081666946
0.003838280851664702,0.001945956986381435
0.003845894107571416,0.0019522611841505015
0.003853509179513069,0.0019585755903359864
0.0038611260730730614,0.0019649001942628024
0.003868744794007803,0.0019712349857203956
0.0038763653482360894,0.0019775799549642294
0.0038839877418285268,0.001983935092717024
0.0038916119809970047,0.0019903003901697745
0.0038992380720842272,0.0019966758389825374
0.003906866021553309,0.0020030614312849995
0.003914495835977426,0.0020094571596768283
0.003922127522029546,0.00201586301722781
0.003929761086472227,0.0020222789974777763
0.0039373965361474954,0.0020287050944363338
0.003945033877966797,0.002035141302582387
0.003952673118901046,0.0020415876168634705
0.003960314265970746,0.002048044032694889
0.0039679573262362084,0.002054510545958672
0.003975602306787866,0.0020609871530023493
0.003983249214736673,0.002067473850637543
0.003990898057204611,0.0020739706361383955
0.00399854884131529,0.002080477507239824
0.0040062015741846495,0.0020869944621356136
0.004013856262911771,0.0020935214994763506
0.004021512914569787,0.0021000586183672013
0.0040291715361968974,0.002106605818365542
0.004036832134787502,0.0021131630994784397
0.004044494717283437,0.002119730462159995
0.004052159290565314,0.002126307907308542
0.004059825861443985,0.002132895436263723
0.004067494436652112,0.0021394930508034224
0.004075165022835845,0.002146100753140587
0.004082837626546619,0.0021527185459199153
0.004090512254233066,0.0021593464322144347
0.004098188912233034,0.0021659844155219603
0.0041058676067657245,0.0021726324997614487
0.004113548343923945,0.0021792906892692397
0.004121231129666468,0.002185958988795197
0.00412891596981052,0.00219263740349875
0.004136602870024358,0.0021993259389448353
0.004144291835819989,0.0022060246010997494
0.00415198287254598,0.0022127333963269076
0.004159675985380387,0.0022194523313825167
0.0041673711793238045,0.002226181413411164
0.004175068459192509,0.002232920649941323
0.004182767829611728,0.0022396700488807827
0.004190469295009014,0.0022464296185119967
0.0041981728596077236,0.0022531993674873635
0.004205878527420608,0.0022599793048244314
0.0042135863022435115,0.002266769439901037
0.004221296187649178,0.0022735697824503758
0.004229008186981154,0.0022803803425560077
0.004236722303347806,0.002287201130646801
0.004244438539616441,0.002294032157491815
0.004252156898407518,0.0023008734341951236
0.004259877382088974,0.0023077249721905843
0.004267599992770646,0.0023145867832365464
0.004275324732298788,0.0023214588794105108
0.004283051602250692,0.0023283412731037335
0.004290780603929404,0.0023352339770157807
0.004298511738358533,0.0023421370041490316
0.0043062450062771596,0.0023490503678031353
0.004313980408134842,0.002355974081569417
0.004321717944086702,0.00236290815932524
0.004329457613988616,0.0023698526152283214
0.004337199417392493,0.0023768074637110026
0.004344943353541638,0.0023837727194744762
0.004352689421366213,0.0023907483974829695
0.004360437619478777,0.002397734512957885
0.004368187946169926,0.0024047310813719
0.004375940399404005,0.0024117381184430224
0.004383694976814912,0.0024187556401286075
0.004391451675701995,0.00242578366261933
0.0043992104930260225,0.002432822202333122
0.00440697142540524,0.002439871275909063
0.004414734469111513,0.0024469309002012342
0.00442249962006655,0.0024540010922725333
0.0044302668738382105,0.002461081869388443
0.004438036225636892,0.002468173249010769
0.004445807670311997,0.0024752752487913273
0.004453581202348484,0.0024823878865655982
0.0044613568158635,0.0024895111803463397
0.004469134504603087,0.0024966451483171546
0.00447691426193898,0.0025037898088260233
0.004484696080865474,0.0025109451803787914
0.0044924799539963756,0.0025181112816326174
0.00450026587356204,0.0025252881313893778
0.004508053831406481,0.0025324757485890317
0.004515843818984563,0.0025396741523029415
0.004523635827359279,0.002546883361727151
0.004531429847199107,0.0025541033961756217
0.004539225868775446,0.0025613342750734234
0.004547023881960134,0.0025685760179498837
0.00455482387622306,0.002575828644431689
0.004562625840629837,0.002583092174235947
0.004570429763839589,0.002590366627163196
0.004578235634102794,0.002597652023090377
0.004586043439259233,0.0026049483819637546
0.0045938531667360175,0.0026122557237917904
0.004601664803545708,0.0026195740686379763
0.0046094783362845195,0.002626903436613615
0.004617293751130618,0.002634243847870555
0.004625111033842511,0.0026415953225938783
0.004632930169757526,0.002648957880994542
0.004640751143790392,0.0026563315433019664
0.004648573940431907,0.0026637163297565827
0.004656398543747712,0.0026711122606023247
0.004664224937377157,0.00267851935607908
0.004672053104532272,0.0026859376364150853
0.004679883027996845,0.002693367121819278
0.004687714690125594,0.0027008078324735987
0.004695548072843456,0.0027082597885252444
0.004703383157644981,0.0027157230100788754
0.004711219925593834,0.002723197517188773
0.0047190583573224155,0.0027306833298509515
0.004726898433031595,0.0027381804679952235
0.004734740132490562,0.0027456889514772165
0.004742583435036795,0.0027532088000703464
0.004750428319576157,0.002760740033457745
0.004758274764583115,0.0027682826712241452
0.004766122748101085,0.0027758367328477194
0.004773972247742906,0.0027834022376918796
0.004781823240691451,0.0027909792049970322
0.0047896757037003725,0.0027985676538722967
0.00479752961309498,0.0028061676032871854
0.004805384944773267,0.0028137790720632423
0.004813241674207076,0.002821402078865651
0.004821099776443408,0.002829036642194807
0.004828959226105892,0.002836682780377856
0.004836819997396389,0.002844340511560205
0.004844682064096769,0.002852009853697004
0.004852545399570832,0.002859690824544603
0.004860409976766398,0.0028673834416519817
0.004868275768217554,0.0028750877223521643
0.004876142746047076,0.0028828036837536108
0.004884010881969007,0.002890531342731596
0.004891880147291422,0.0028982707159195737
0.004899750512919356,0.0029060218197005314
0.004907621949357916,0.0029137846701983417
0.0049154944267155685,0.002921559283269106
0.004923367914707617,0.0029293456744925025
0.004931242382659856,0.0029371438591631388
0.004939117799512421,0.0029449538522819084
0.004946994133823826,0.0029527756685473645
0.00495487135377519,0.002960609322347106
0.004962749427174671,0.0029684548277491875
0.004970628321462083,0.0029763121984935524
0.0049785080037137225,0.002984181447983495
0.004986388440647395,0.0029920625892771615
0.004994269598627644,0.002999955635079086
0.005002151443671192,0.003007860597731771
0.005010033941452574,0.0030157774892073234
0.005017917057310005,0.00302370632109914
0.005025800756251428,0.003031647104613655
0.005033685002960802,0.003039599850562159
0.0050415697618045865,0.003047564569352682
0.005049454996838445,0.0030555412709819636
0.005057340671814165,0.0030635299650275012
0.0050652267501867885,0.0030715306606396934
0.005073113195121968,0.0030795433665340775
0.00508099996950353,0.0030875680909836743
0.005088887035941257,0.003095604841811437
0.005096774356778892,0.0031036536263828263
0.005104661894102348,0.003111714451598501
0.005112549609748142,0.003119787323887143
0.005120437465312043,0.0031278722491984226
0.005128325422157924,0.0031359692329961013
0.005136213441426841,0.0031440782802512955
0.005144101484046308,0.0031521993954358933
0.005151989510739791,0.0031603325825161383
0.005159877482036401,0.0031684778449463918
0.005167765358280798,0.0031766351856630693
0.005175653099643292,0.003184804607078772
0.0051835406661301445,0.0031929861110766094
0.005191428017594061,0.0032011796990047267
0.005199315113744885,0.0032093853716710446
0.005207201914160467,0.0032176031293382128
0.005215088378297729,0.0032258329717187936
0.0052229744655039,0.003234074897970675
0.005230860135027934,0.0032423289066927214
0.005238745346032089,0.003250594995920678
0.005246630057603675,0.0032588731631233206
0.005254514228766964,0.0032671634051988723
0.005262397818495244,0.003275465718471683
0.00527028078572303,0.0032837800986891897
0.005278163089358404,0.0032921065410191483
0.0052860446882955,0.0033004450400471604
0.0052939255414271,0.0033087955897744886
0.005301805607657367,0.003317158183616175
0.005309684845914671,0.00332553281439946
0.005317563215164534,0.0033339194743625174
0.0053254406744226495,0.0033423181551535
0.005333317182768014,0.0033507288478299094
0.005341192699356113,0.003359151542858294
0.005349067183432184,0.003367586230114273
0.0053569405943445425,0.003376032898882898
0.00536481289155795,0.0033844915378593555
0.0053726840346670236,0.0033929621351500077
0.00538055398340968,0.003401444678273784
0.005388422697680589,0.0034099391541639185
0.005396290137544649,0.0034184455491700423
0.005404156263250448,0.0034269638490606277
0.005412021035243719,0.0034354940390257907
0.005419884414180773,0.0034440361036804515
0.005427746360941896,0.003452590027067853
0.005435606836644696,0.003461155792663439
0.0054434658026574064,0.0034697333833790963
0.005451323220612105,0.0034783227815677552
0.005459179052417866,0.0034869239690283496
0.005467033260273815,0.0034955369270111385
0.005474885806682088,0.0035041616362233843
